1.6725687425987608	0.11142207851279404	0.025498510230625344
1.6725687425987608	0.22284415702558807	0.01986662591878076
1.6725687425987608	0.33426623553838214	0.015620254958533891
1.6725687425987608	0.44568831405117615	0.01282601893883866
1.6725687425987608	0.5571103925639702	0.011450018526429916
1.6725687425987608	0.6685324710767643	0.011484702937630611
1.6725687425987608	0.7799545495895582	0.012951207081716527
1.6725687425987608	0.8913766281023523	0.01581501625676004
1.6725687425987608	1.0027987066151465	0.01955371958138106
1.6725687425987608	1.1142207851279404	0.023040545752619258
1.6725687425987608	1.2256428636407344	0.025654545247398387
1.6725687425987608	1.3370649421535286	0.027214095581620763
1.6725687425987608	1.4484870206663225	0.027611709240473
1.6725687425987608	1.5599090991791165	0.026776443558356372
1.6725687425987608	1.6713311776919106	0.024849989456383958
1.6725687425987608	1.7827532562047046	0.022104922613267124
1.6725687425987608	1.8941753347174988	0.018710506091668893
1.6725687425987608	2.005597413230293	0.01492374655617578
1.6725687425987608	2.117019491743087	0.011464256416671
1.6725687425987608	2.228441570255881	0.009247875815401973
1.6725687425987608	2.3398636487686746	0.00849523819261345
1.6725687425987608	2.4512857272814688	0.009180195534843134
1.6725687425987608	2.562707805794263	0.011333339066728886
1.6725687425987608	2.674129884307057	0.015002235340973854
1.6725687425987608	2.7855519628198513	0.020211942739766963
1.6725687425987608	2.896974041332645	0.026776443971144183
1.6725687425987608	3.008396119845439	0.03406313783639463
1.6725687425987608	3.119818198358233	0.0414370317048211
1.6725687425987608	3.231240276871027	0.04828706897076659
1.6725687425987608	3.3426623553838213	0.05396502602281164
1.6725687425987608	3.4540844338966155	0.05809625920127858
1.6725687425987608	3.565506512409409	0.060726270714553526
1.6725687425987608	3.6769285909222034	0.06185803238920411
1.6725687425987608	3.7883506694349975	0.061383604898438915
1.6725687425987608	3.8997727479477917	0.0593649565858802
1.6725687425987608	4.011194826460586	0.05598018159145953
1.6725687425987608	4.12261690497338	0.051258541883083146
1.6725687425987608	4.234038983486174	0.045376045921397073
1.6725687425987608	4.345461061998968	0.03879451205668069
1.6725687425987608	4.456883140511762	0.032030669635811915

1.8012278766448193	0.0	0.026776443440509758
1.8012278766448193	0.11142207851279404	0.02161720602779233
1.8012278766448193	0.22284415702558807	0.017752488743851873
1.8012278766448193	0.33426623553838214	0.015270134719028154
1.8012278766448193	0.44568831405117615	0.014082037965348538
1.8012278766448193	0.5571103925639702	0.014187539635083698
1.8012278766448193	0.6685324710767643	0.015712401749824773
1.8012278766448193	0.7799545495895582	0.018762089027188476
1.8012278766448193	0.8913766281023523	0.023040545958251092
1.8012278766448193	1.0027987066151465	0.027613616729781836
1.8012278766448193	1.1142207851279404	0.031602984610153255
1.8012278766448193	1.2256428636407344	0.03452428302645929
1.8012278766448193	1.3370649421535286	0.036230755226551295
1.8012278766448193	1.4484870206663225	0.03667854469753563
1.8012278766448193	1.5599090991791165	0.03583239110051315
1.8012278766448193	1.6713311776919106	0.03382635202615589
1.8012278766448193	1.7827532562047046	0.030892566534010103
1.8012278766448193	1.8941753347174988	0.027153892521826553
1.8012278766448193	2.005597413230293	0.02286108521328604
1.8012278766448193	2.117019491743087	0.018477226777140462
1.8012278766448193	2.228441570255881	0.014883052962705081
1.8012278766448193	2.3398636487686746	0.012746739263339042
1.8012278766448193	2.4512857272814688	0.012162058774592786
1.8012278766448193	2.562707805794263	0.01299359962123148
1.8012278766448193	2.674129884307057	0.01515686359029574
1.8012278766448193	2.7855519628198513	0.018680960132213275
1.8012278766448193	2.896974041332645	0.023625641796508234
1.8012278766448193	3.008396119845439	0.029740485693521872
1.8012278766448193	3.119818198358233	0.03623075510746307
1.8012278766448193	3.231240276871027	0.042426328701881434
1.8012278766448193	3.3426623553838213	0.04768355858796247
1.8012278766448193	3.4540844338966155	0.051551686395707806
1.8012278766448193	3.565506512409409	0.05396502552555205
1.8012278766448193	3.6769285909222034	0.054887749549221446
1.8012278766448193	3.7883506694349975	0.05424221542349814
1.8012278766448193	3.8997727479477917	0.05211801083189479
1.8012278766448193	4.011194826460586	0.04870540918187236
1.8012278766448193	4.12261690497338	0.04409212922174543
1.8012278766448193	4.234038983486174	0.038556132482306625
1.8012278766448193	4.345461061998968	0.03261958184523314
1.8012278766448193	4.456883140511762	0.02677644346666788

1.9298870106908779	0.0	0.020882956300022563
1.9298870106908779	0.11142207851279404	0.017269787864807304
1.9298870106908779	0.22284415702558807	0.015156863317720919
1.9298870106908779	0.33426623553838214	0.014415322651492498
1.9298870106908779	0.44568831405117615	0.014919487866008323
1.9298870106908779	0.5571103925639702	0.016686924567194637
1.9298870106908779	0.6685324710767643	0.019866626905865124
1.9298870106908779	0.7799545495895582	0.024501272768335077
1.9298870106908779	0.8913766281023523	0.030016450369055855
1.9298870106908779	1.0027987066151465	0.03543979595964692
1.9298870106908779	1.1142207851279404	0.04009190832387168
1.9298870106908779	1.2256428636407344	0.043486084489348764
1.9298870106908779	1.3370649421535286	0.04551667530221013
1.9298870106908779	1.4484870206663225	0.046160061102619006
1.9298870106908779	1.5599090991791165	0.04537604643339244
1.9298870106908779	1.6713311776919106	0.04327941487615998
1.9298870106908779	1.7827532562047046	0.040070477447241036
1.9298870106908779	1.8941753347174988	0.035848298347231154
1.9298870106908779	2.005597413230293	0.030892566605138883
1.9298870106908779	2.117019491743087	0.02570577280637821
1.9298870106908779	2.228441570255881	0.020882956795537446
1.9298870106908779	2.3398636487686746	0.017269788779865757
1.9298870106908779	2.4512857272814688	0.015156863857725677
1.9298870106908779	2.562707805794263	0.014415322829744425
1.9298870106908779	2.674129884307057	0.014919487685074907
1.9298870106908779	2.7855519628198513	0.01668692401371801
1.9298870106908779	2.896974041332645	0.019866625963796024
1.9298870106908779	3.008396119845439	0.024501272420552247
1.9298870106908779	3.119818198358233	0.030016449898740003
1.9298870106908779	3.231240276871027	0.03543979532819158
1.9298870106908779	3.3426623553838213	0.040091907500761935
1.9298870106908779	3.4540844338966155	0.043486083471987395
1.9298870106908779	3.565506512409409	0.045516674110911495
1.9298870106908779	3.6769285909222034	0.046160059749353145
1.9298870106908779	3.7883506694349975	0.04537604520754179
1.9298870106908779	3.8997727479477917	0.04327941377107782
1.9298870106908779	4.011194826460586	0.04007047647755163
1.9298870106908779	4.12261690497338	0.03584829753320922
1.9298870106908779	4.234038983486174	0.03089256593577595
1.9298870106908779	4.345461061998968	0.025705772246948783
1.9298870106908779	4.456883140511762	0.020882956320079187

2.0585461447369364	0.0	0.014883053281145215
2.0585461447369364	0.11142207851279404	0.012746739187414813
2.0585461447369364	0.22284415702558807	0.012162058821090057
2.0585461447369364	0.33426623553838214	0.012993599776747775
2.0585461447369364	0.44568831405117615	0.015156863851274743
2.0585461447369364	0.5571103925639702	0.018680960503321565
2.0585461447369364	0.6685324710767643	0.02362564227685116
2.0585461447369364	0.7799545495895582	0.02974048507837354
2.0585461447369364	0.8913766281023523	0.03623075448180935
2.0585461447369364	1.0027987066151465	0.042426328122680386
2.0585461447369364	1.1142207851279404	0.04768355811019199
2.0585461447369364	1.2256428636407344	0.05155168604304279
2.0585461447369364	1.3370649421535286	0.053965025295006186
2.0585461447369364	1.4484870206663225	0.05488774945130011
2.0585461447369364	1.5599090991791165	0.054242215205725273
2.0585461447369364	1.6713311776919106	0.05211801048709827
2.0585461447369364	1.7827532562047046	0.048705408724614506
2.0585461447369364	1.8941753347174988	0.044092128663644356
2.0585461447369364	2.005597413230293	0.038556131866898075
2.0585461447369364	2.117019491743087	0.03261958122530918
2.0585461447369364	2.228441570255881	0.026776442886857175
2.0585461447369364	2.3398636487686746	0.02161720640319546
2.0585461447369364	2.4512857272814688	0.017752489009450367
2.0585461447369364	2.562707805794263	0.01527013488090864
2.0585461447369364	2.674129884307057	0.014082038027954552
2.0585461447369364	2.7855519628198513	0.014187539591463696
2.0585461447369364	2.896974041332645	0.015712401584566403
2.0585461447369364	3.008396119845439	0.018762089419158832
2.0585461447369364	3.119818198358233	0.023040546440532026
2.0585461447369364	3.231240276871027	0.027613617199203033
2.0585461447369364	3.3426623553838213	0.0316029850106662
2.0585461447369364	3.4540844338966155	0.0345242833261092
2.0585461447369364	3.565506512409409	0.03623075542265667
2.0585461447369364	3.6769285909222034	0.03667854478076579
2.0585461447369364	3.7883506694349975	0.03583239133664008
2.0585461447369364	3.8997727479477917	0.03382635235756727
2.0585461447369364	4.011194826460586	0.030892566940366805
2.0585461447369364	4.12261690497338	0.02715389299078927
2.0585461447369364	4.234038983486174	0.022861085708059923
2.0585461447369364	4.345461061998968	0.018477227237865414
2.0585461447369364	4.456883140511762	0.01488305329470382

2.187205278782995	0.0	0.009247876002394753
2.187205278782995	0.11142207851279404	0.008495238233006745
2.187205278782995	0.22284415702558807	0.009180195695154878
2.187205278782995	0.33426623553838214	0.011333339351358003
2.187205278782995	0.44568831405117615	0.015002235752366398
2.187205278782995	0.5571103925639702	0.020211943272884614
2.187205278782995	0.6685324710767643	0.02677644459110779
2.187205278782995	0.7799545495895582	0.03406313714715103
2.187205278782995	0.8913766281023523	0.04143703102314118
2.187205278782995	1.0027987066151465	0.048287068358473226
2.187205278782995	1.1142207851279404	0.05396502553231029
2.187205278782995	1.2256428636407344	0.05809625884691099
2.187205278782995	1.3370649421535286	0.06072627048609931
2.187205278782995	1.4484870206663225	0.061858032296559
2.187205278782995	1.5599090991791165	0.06138360471587232
2.187205278782995	1.6713311776919106	0.059364956267395456
2.187205278782995	1.7827532562047046	0.05598018114965864
2.187205278782995	1.8941753347174988	0.051258541320734326
2.187205278782995	2.005597413230293	0.04537604527317873
2.187205278782995	2.117019491743087	0.038794511374936336
2.187205278782995	2.228441570255881	0.0320306689662309
2.187205278782995	2.3398636487686746	0.025498510763785124
2.187205278782995	2.4512857272814688	0.01986662635585312
2.187205278782995	2.562707805794263	0.015620255279918208
2.187205278782995	2.674129884307057	0.012826019144862063
2.187205278782995	2.7855519628198513	0.011450018617593016
2.187205278782995	2.896974041332645	0.011484702914044931
2.187205278782995	3.008396119845439	0.01295120733486916
2.187205278782995	3.119818198358233	0.01581501663543201
2.187205278782995	3.231240276871027	0.0195537199966967
2.187205278782995	3.3426623553838213	0.023040546113023908
2.187205278782995	3.4540844338966155	0.025654545521348646
2.187205278782995	3.565506512409409	0.027214095760829303
2.187205278782995	3.6769285909222034	0.027611709312409697
2.187205278782995	3.7883506694349975	0.02677644378024813
2.187205278782995	3.8997727479477917	0.024849989765689195
2.187205278782995	4.011194826460586	0.02210492298698999
2.187205278782995	4.12261690497338	0.018710506514374732
2.187205278782995	4.234038983486174	0.014923746989649695
2.187205278782995	4.345461061998968	0.011464256758109465
2.187205278782995	4.456883140511762	0.009247876009172817

2.3158644128290535	0.0	0.004302205518301699
2.3158644128290535	0.11142207851279404	0.004667930570535779
2.3158644128290535	0.22284415702558807	0.006531311917757997
2.3158644128290535	0.33426623553838214	0.009875728357990398
2.3158644128290535	0.44568831405117615	0.014883053660667228
2.3158644128290535	0.5571103925639702	0.02152110398912012
2.3158644128290535	0.6685324710767643	0.029224841064648746
2.3158644128290535	0.7799545495895582	0.037333262683569346
2.3158644128290535	0.8913766281023523	0.04537604565675519
2.3158644128290535	1.0027987066151465	0.0526875467322016
2.3158644128290535	1.1142207851279404	0.05863349013561157
2.3158644128290535	1.2256428636407344	0.06288551931182579
2.3158644128290535	1.3370649421535286	0.06556195415273858
2.3158644128290535	1.4484870206663225	0.06675103844044111
2.3158644128290535	1.5599090991791165	0.06641773954528689
2.3158644128290535	1.6713311776919106	0.06459927977405977
2.3158644128290535	1.7827532562047046	0.06138360468936477
2.3158644128290535	1.8941753347174988	0.05671943264430553
2.3158644128290535	2.005597413230293	0.05069160852285155
2.3158644128290535	2.117019491743087	0.04369595523215202
2.3158644128290535	2.228441570255881	0.03623075425315936
2.3158644128290535	2.3398636487686746	0.028736904480037153
2.3158644128290535	2.4512857272814688	0.021664630915306918
2.3158644128290535	2.562707805794263	0.015791941467342075
2.3158644128290535	2.674129884307057	0.011484702888518768
2.3158644128290535	2.7855519628198513	0.008695803934460272
2.3158644128290535	2.896974041332645	0.007358027014704253
2.3158644128290535	3.008396119845439	0.007600291043297097
2.3158644128290535	3.119818198358233	0.009482991160723592
2.3158644128290535	3.231240276871027	0.012629117607754939
2.3158644128290535	3.3426623553838213	0.01584177206176028
2.3158644128290535	3.4540844338966155	0.018309002992951462
2.3158644128290535	3.565506512409409	0.019866625958259575
2.3158644128290535	3.6769285909222034	0.020305575734530776
2.3158644128290535	3.7883506694349975	0.019489779880054903
2.3158644128290535	3.8997727479477917	0.017562305637914267
2.3158644128290535	4.011194826460586	0.01488305291958569
2.3158644128290535	4.12261690497338	0.01170815245743387
2.3158644128290535	4.234038983486174	0.008264620961840757
2.3158644128290535	4.345461061998968	0.005527495033273816
2.3158644128290535	4.456883140511762	0.004302205520177749

2.444523546875112	0.0	0.001064687603542833
2.444523546875112	0.11142207851279404	0.0018212323002356012
2.444523546875112	0.22284415702558807	0.004302206060990422
2.444523546875112	0.33426623553838214	0.00868353167254092
2.444523546875112	0.44568831405117615	0.014904362521032563
2.444523546875112	0.5571103925639702	0.022569997635821012
2.444523546875112	0.6685324710767643	0.030892567400325973
2.444523546875112	0.7799545495895582	0.03948128740075741
2.444523546875112	0.8913766281023523	0.047846826733434086
2.444523546875112	1.0027987066151465	0.05533898041970014
2.444523546875112	1.1142207851279404	0.06138360452809641
2.444523546875112	1.2256428636407344	0.06571983125389157
2.444523546875112	1.3370649421535286	0.06849844431654643
2.444523546875112	1.4484870206663225	0.06977966710353899
2.444523546875112	1.5599090991791165	0.06950246623812789
2.444523546875112	1.6713311776919106	0.06771569859175339
2.444523546875112	1.7827532562047046	0.06454919586185484
2.444523546875112	1.8941753347174988	0.059962609109580636
2.444523546875112	2.005597413230293	0.053965024824558984
2.444523546875112	2.117019491743087	0.04685674933242255
2.444523546875112	2.228441570255881	0.03905799165279852
2.444523546875112	2.3398636487686746	0.03099250437079116
2.444523546875112	2.4512857272814688	0.023040546162507492
2.444523546875112	2.562707805794263	0.01584695497218212
2.444523546875112	2.674129884307057	0.010142107288358007
2.444523546875112	2.7855519628198513	0.006251836486605868
2.444523546875112	2.896974041332645	0.004249212657908051
2.444523546875112	3.008396119845439	0.004037471204790014
2.444523546875112	3.119818198358233	0.005531282742942397
2.444523546875112	3.231240276871027	0.008390701082305406
2.444523546875112	3.3426623553838213	0.011484703294307947
2.444523546875112	3.4540844338966155	0.013894269413254211
2.444523546875112	3.565506512409409	0.015489276621134074
2.444523546875112	3.6769285909222034	0.015968850979001005
2.444523546875112	3.7883506694349975	0.015156863848439605
2.444523546875112	3.8997727479477917	0.013213197750786646
2.444523546875112	4.011194826460586	0.010564672995390382
2.444523546875112	4.12261690497338	0.007534896094282644
2.444523546875112	4.234038983486174	0.004302205908658702
2.444523546875112	4.345461061998968	0.0019246024589635274
2.444523546875112	4.456883140511762	0.0010646876038030513

2.5731826809211706	0.0	-1.957831986935024e-13
2.5731826809211706	0.11142207851279404	0.000809705844252293
2.5731826809211706	0.22284415702558807	0.0034027259601046396
2.5731826809211706	0.33426623553838214	0.008109187907292264
2.5731826809211706	0.44568831405117615	0.014923747712724134
2.5731826809211706	0.5571103925639702	0.0229588390416464
2.5731826809211706	0.6685324710767643	0.03151088821355685
2.5731826809211706	0.7799545495895582	0.040273743441397745
2.5731826809211706	0.8913766281023523	0.04870540894509117
2.5731826809211706	1.0027987066151465	0.05618732507465938
2.5731826809211706	1.1142207851279404	0.06224545512693626
2.5731826809211706	1.2256428636407344	0.06665022564047089
2.5731826809211706	1.3370649421535286	0.06950246641367602
2.5731826809211706	1.4484870206663225	0.07082985277959428
2.5731826809211706	1.5599090991791165	0.07056501752518471
2.5731826809211706	1.6713311776919106	0.06876034714775212
2.5731826809211706	1.7827532562047046	0.06556195366180105
2.5731826809211706	1.8941753347174988	0.06097285016696519
2.5731826809211706	2.005597413230293	0.05503011490907301
2.5731826809211706	2.117019491743087	0.04796562001017877
2.5731826809211706	2.228441570255881	0.040091906811691815
2.5731826809211706	2.3398636487686746	0.031810333587143184
2.5731826809211706	2.4512857272814688	0.023563428428651514
2.5731826809211706	2.562707805794263	0.015791648934254998
2.5731826809211706	2.674129884307057	0.009482991375750545
2.5731826809211706	2.7855519628198513	0.005282050266907692
2.5731826809211706	2.896974041332645	0.0031449485845328707
2.5731826809211706	3.008396119845439	0.002849081220321391
2.5731826809211706	3.119818198358233	0.004249212658713489
2.5731826809211706	3.231240276871027	0.007017624088572766
2.5731826809211706	3.3426623553838213	0.010079746825330145
2.5731826809211706	3.4540844338966155	0.012474332705740759
2.5731826809211706	3.565506512409409	0.014082038103967999
2.5731826809211706	3.6769285909222034	0.01457329010112711
2.5731826809211706	3.7883506694349975	0.01376269764376007
2.5731826809211706	3.8997727479477917	0.01181579080586636
2.5731826809211706	4.011194826460586	0.00918019572373179
2.5731826809211706	4.12261690497338	0.006201033527424675
2.5731826809211706	4.234038983486174	0.003047941829285664
2.5731826809211706	4.345461061998968	0.0007836371112731721
2.5731826809211706	4.456883140511762	-1.734787836524705e-13

